Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570111845,2019-10-03 14:10:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570111905,2019-10-03 14:11:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570111965,2019-10-03 14:12:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112025,2019-10-03 14:13:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112085,2019-10-03 14:14:45.734,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112145,2019-10-03 14:15:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112205,2019-10-03 14:16:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112265,2019-10-03 14:17:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112325,2019-10-03 14:18:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112385,2019-10-03 14:19:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112445,2019-10-03 14:20:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112505,2019-10-03 14:21:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112565,2019-10-03 14:22:45.724,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112625,2019-10-03 14:23:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112685,2019-10-03 14:24:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112745,2019-10-03 14:25:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112805,2019-10-03 14:26:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112865,2019-10-03 14:27:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112925,2019-10-03 14:28:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570112985,2019-10-03 14:29:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570113045,2019-10-03 14:30:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570113105,2019-10-03 14:31:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570113165,2019-10-03 14:32:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570113225,2019-10-03 14:33:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570113285,2019-10-03 14:34:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570113345,2019-10-03 14:35:45.761,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570113405,2019-10-03 14:36:45.724,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570113465,2019-10-03 14:37:45.723,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,8.7002336E1,2.9569552E2,2.12058416E2,2.2921516799999998E2,2.45471872E2,9.603603199999999E1,8.4732496E1,1.4567300799999998E2,1.7024854399999998E2,2.8055338E1,,,4.4259512E1,5.6018024E1,6.3311167999999995E1,2.4058552E1,3.187635E1,2.4810731999999998E1,7.490324E1,8.544243999999999E0,7.395834E0,6.743117E0,,,3,6,9,17,19,22,23,1,7,31,,,14,5,15,14,14,4,15,0,2,0,,
1570113525,2019-10-03 14:38:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,3.1452268799999996E2,8.7329272E1,2.95208576E2,2.1216518399999998E2,2.2892764799999998E2,2.45059328E2,9.6285536E1,8.347984E1,1.4579832E2,1.70128784E2,2.7818568E1,,1.574228E1,4.386794E1,5.6378704E1,6.3802184E1,2.3675978E1,3.1557689999999997E1,2.4445296E1,7.4597336E1,8.145921E0,7.787909999999999E0,6.460493E0,,2,3,6,9,17,19,22,23,1,7,31,,0,5,3,15,14,14,3,11,0,1,0,,
