Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570144245,2019-10-03 23:10:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570144305,2019-10-03 23:11:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570144365,2019-10-03 23:12:45.724,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570144425,2019-10-03 23:13:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570144485,2019-10-03 23:14:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570144545,2019-10-03 23:15:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570144605,2019-10-03 23:16:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570144665,2019-10-03 23:17:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570144725,2019-10-03 23:18:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570144785,2019-10-03 23:19:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570144845,2019-10-03 23:20:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570144905,2019-10-03 23:21:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570144965,2019-10-03 23:22:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145025,2019-10-03 23:23:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145085,2019-10-03 23:24:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145145,2019-10-03 23:25:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145205,2019-10-03 23:26:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145265,2019-10-03 23:27:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145325,2019-10-03 23:28:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145385,2019-10-03 23:29:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145445,2019-10-03 23:30:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145505,2019-10-03 23:31:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145565,2019-10-03 23:32:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145625,2019-10-03 23:33:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145685,2019-10-03 23:34:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145745,2019-10-03 23:35:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145805,2019-10-03 23:36:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145865,2019-10-03 23:37:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145925,2019-10-03 23:38:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570145985,2019-10-03 23:39:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570146045,2019-10-03 23:40:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570146105,2019-10-03 23:41:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570146165,2019-10-03 23:42:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570146225,2019-10-03 23:43:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
1570146285,2019-10-03 23:44:45.722,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Acquired,Not acquired,,,,2.97209696E2,2.16584352E2,1.43999136E2,1.7760976E2,6.997004E1,9.644872E1,2.66103104E2,2.97544064E2,4.8619536E1,,,,2.4669928E1,4.4595656E1,2.532517E1,5.210998E1,3.47853E1,3.6305164E1,2.1525612E1,7.2958288E1,1.2776299999999999E1,,,,10,12,13,15,17,19,20,24,28,,,,4,14,13,15,0,0,0,12,0,,,,
