Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570063125,2019-10-03 00:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063185,2019-10-03 00:39:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063245,2019-10-03 00:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063305,2019-10-03 00:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063365,2019-10-03 00:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063425,2019-10-03 00:43:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063485,2019-10-03 00:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063545,2019-10-03 00:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063605,2019-10-03 00:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063665,2019-10-03 00:47:45.756,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063725,2019-10-03 00:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063785,2019-10-03 00:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063845,2019-10-03 00:50:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063905,2019-10-03 00:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570063965,2019-10-03 00:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570064025,2019-10-03 00:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570064085,2019-10-03 00:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570064145,2019-10-03 00:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570064205,2019-10-03 00:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570064265,2019-10-03 00:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570064325,2019-10-03 00:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570064385,2019-10-03 00:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
