Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570084905,2019-10-03 06:41:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570084965,2019-10-03 06:42:45.761,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085025,2019-10-03 06:43:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085085,2019-10-03 06:44:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085145,2019-10-03 06:45:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085205,2019-10-03 06:46:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085265,2019-10-03 06:47:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085325,2019-10-03 06:48:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085385,2019-10-03 06:49:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085445,2019-10-03 06:50:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085505,2019-10-03 06:51:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085565,2019-10-03 06:52:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085625,2019-10-03 06:53:45.754,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085685,2019-10-03 06:54:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085745,2019-10-03 06:55:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085805,2019-10-03 06:56:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085865,2019-10-03 06:57:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085925,2019-10-03 06:58:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
1570085985,2019-10-03 06:59:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,1.54810032E2,2.84446976E2,1.3388582399999999E2,7.3862512E1,1.7558864E2,2.7906947199999996E2,8.282309599999999E1,2.72967776E2,1.93460384E2,3.34165952E2,,,1.3810706999999999E1,7.3816392E1,3.2655636E1,6.699116E1,6.8466416E1,4.1268308E1,1.3189492E1,6.059951E0,6.355754999999999E0,5.2686839999999995E0,,,10,16,20,21,26,27,29,8,31,7,,,2,9,5,13,14,6,1,0,0,0,,,
