Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570098945,2019-10-03 10:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099005,2019-10-03 10:36:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099065,2019-10-03 10:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099125,2019-10-03 10:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099185,2019-10-03 10:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099245,2019-10-03 10:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099305,2019-10-03 10:41:45.735,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099365,2019-10-03 10:42:45.754,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099425,2019-10-03 10:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099485,2019-10-03 10:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099545,2019-10-03 10:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099605,2019-10-03 10:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099665,2019-10-03 10:47:45.761,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099725,2019-10-03 10:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099785,2019-10-03 10:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099845,2019-10-03 10:50:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099905,2019-10-03 10:51:45.756,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570099965,2019-10-03 10:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570100025,2019-10-03 10:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570100085,2019-10-03 10:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570100145,2019-10-03 10:55:45.732,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570100205,2019-10-03 10:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570100265,2019-10-03 10:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570100325,2019-10-03 10:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
1570100385,2019-10-03 10:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,3.18376608E2,2.30087136E2,1.66769664E2,2.242892E2,9.0079368E1,3.16417984E2,8.562945599999999E1,2.28295392E2,2.84790592E2,5.9115151999999995E1,1.5201195199999998E2,,7.6683736E1,4.2819972E1,3.8139604E1,8.473232E1,4.1033468E1,1.6153741E1,7.2258264E1,6.6693424E1,2.7358007999999998E1,3.3049538E1,5.230290999999999E0,,1,3,8,11,14,17,18,22,28,32,27,,15,15,14,8,4,0,13,13,7,3,0,,
