Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570075845,2019-10-03 04:10:45.725,Not acquired,Acquired,Acquired,,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,,2.90527584E2,1.74315792E2,1.07048064E2,,5.6034848E1,2.3264771199999998E2,3.6920532E1,6.956455199999999E1,2.3154004799999998E2,3.24452256E2,,,1.6294366E1,3.4676368E1,4.0453768E1,,6.8153328E1,6.0507712E1,1.0048781E1,1.062608E1,7.291804E0,8.360498999999999E0,,,16,21,25,,29,31,2,5,14,23,,,1,13,3,,14,15,1,0,0,0,,,
1570075905,2019-10-03 04:11:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570075965,2019-10-03 04:12:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076025,2019-10-03 04:13:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076085,2019-10-03 04:14:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076145,2019-10-03 04:15:45.756,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076205,2019-10-03 04:16:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076265,2019-10-03 04:17:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076325,2019-10-03 04:18:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076385,2019-10-03 04:19:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076445,2019-10-03 04:20:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076505,2019-10-03 04:21:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076565,2019-10-03 04:22:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076625,2019-10-03 04:23:45.732,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076685,2019-10-03 04:24:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076745,2019-10-03 04:25:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076805,2019-10-03 04:26:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076865,2019-10-03 04:27:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076925,2019-10-03 04:28:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570076985,2019-10-03 04:29:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570077045,2019-10-03 04:30:45.754,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570077105,2019-10-03 04:31:45.756,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570077165,2019-10-03 04:32:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570077225,2019-10-03 04:33:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570077285,2019-10-03 04:34:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570077345,2019-10-03 04:35:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570077405,2019-10-03 04:36:45.754,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570077465,2019-10-03 04:37:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570077525,2019-10-03 04:38:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570077585,2019-10-03 04:39:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570077645,2019-10-03 04:40:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
1570077705,2019-10-03 04:41:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,4.9159816E1,2.9958016E2,1.6466904E2,1.20810024E2,2.96542848E2,6.2378055999999994E1,2.07652832E2,3.05682272E2,2.54432368E2,,,,1.4716652E1,3.6172672E1,5.7707736E1,2.098122E1,6.5295344E1,4.6111771999999995E1,4.2229175999999995E1,5.996068999999999E0,9.028476E0,,,,5,16,21,25,26,29,31,23,27,,,,0,7,12,2,11,8,15,0,0,,,,
