Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570068645,2019-10-03 02:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570068705,2019-10-03 02:11:45.754,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570068765,2019-10-03 02:12:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570068825,2019-10-03 02:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570068885,2019-10-03 02:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570068945,2019-10-03 02:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069005,2019-10-03 02:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069065,2019-10-03 02:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069125,2019-10-03 02:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069185,2019-10-03 02:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069245,2019-10-03 02:20:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069305,2019-10-03 02:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069365,2019-10-03 02:22:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069425,2019-10-03 02:23:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069485,2019-10-03 02:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069545,2019-10-03 02:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069605,2019-10-03 02:26:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069665,2019-10-03 02:27:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069725,2019-10-03 02:28:45.757,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069785,2019-10-03 02:29:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069845,2019-10-03 02:30:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069905,2019-10-03 02:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570069965,2019-10-03 02:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570070025,2019-10-03 02:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570070085,2019-10-03 02:34:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570070145,2019-10-03 02:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570070205,2019-10-03 02:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570070265,2019-10-03 02:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570070325,2019-10-03 02:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1919059999999995E1,8.3696264E1,2.62536512E2,5.9609936E1,1.97564368E2,3.00371392E2,2.33462832E2,2.6670144E1,1.45647776E2,2.7748774399999996E2,,,3.1926824E1,3.1356551999999997E1,3.3953176E1,7.5041056E1,6.7512536E1,4.8387823999999995E1,2.390586E1,6.906815E0,6.302699E0,1.0266926E1,,,2,12,14,25,29,31,32,6,24,26,,,2,2,8,15,15,6,12,0,0,0,,,
1570070385,2019-10-03 02:39:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.1463423999999996E1,8.398344E1,2.62046736E2,6.0802692E1,1.974808E2,3.00099488E2,2.3315048E2,2.6435854E1,1.45746656E2,2.7771904E2,,,3.1821189999999998E1,3.0982476E1,3.3748248E1,7.468628E1,6.80146E1,4.8780572E1,2.3551119999999997E1,6.618170999999999E0,5.915398E0,1.0617136E1,,,2,12,14,25,29,31,32,6,24,26,,,1,2,8,15,15,5,13,0,0,0,,,
