Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570119045,2019-10-03 16:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,Not acquired,,2.8706604799999997E2,2.96698144E2,2.11921968E2,1.53665728E2,6.0503108E1,6.6391316E1,,1.1469600799999999E2,5.2480059999999995E1,2.7143538E1,3.3823552E2,,4.5112984E1,1.5926803E1,5.0458844E1,5.0083707999999994E1,6.8409896E1,3.4410992E1,,6.953538999999999E0,1.0729918999999999E1,6.064420999999999E0,6.369269999999999E0,,2,5,6,7,9,23,,3,16,26,29,,2,2,15,15,15,1,,0,0,0,0,,
1570119105,2019-10-03 16:11:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,Not acquired,Not acquired,Not acquired,Not acquired,,2.8706604799999997E2,2.96698144E2,2.11921968E2,1.53665728E2,6.0503108E1,6.6391316E1,,1.1469600799999999E2,5.2480059999999995E1,2.7143538E1,3.3823552E2,,4.5112984E1,1.5926803E1,5.0458844E1,5.0083707999999994E1,6.8409896E1,3.4410992E1,,6.953538999999999E0,1.0729918999999999E1,6.064420999999999E0,6.369269999999999E0,,2,5,6,7,9,23,,3,16,26,29,,2,2,15,15,15,1,,0,0,0,0,,
1570119165,2019-10-03 16:12:45.722,Acquired,Acquired,Acquired,,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,Not acquired,,2.86483776E2,2.9684672E2,2.11516944E2,,6.0651771999999994E1,6.6543236E1,1.8297503999999998E2,1.1492622399999999E2,5.2065155999999995E1,2.6779664E1,3.37869088E2,,4.5238304E1,1.6309670999999998E1,5.0034132E1,,6.7955328E1,3.4013224E1,2.4470848E1,6.595365999999999E0,1.0827601E1,5.968096E0,6.485001E0,,2,5,6,,9,23,30,3,16,26,29,,2,1,13,,15,3,10,0,0,0,0,,
1570119225,2019-10-03 16:13:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570119285,2019-10-03 16:14:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570119345,2019-10-03 16:15:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570119405,2019-10-03 16:16:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570119465,2019-10-03 16:17:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570119525,2019-10-03 16:18:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570119585,2019-10-03 16:19:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570119645,2019-10-03 16:20:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570119705,2019-10-03 16:21:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570119765,2019-10-03 16:22:45.754,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570119825,2019-10-03 16:23:45.751,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570119885,2019-10-03 16:24:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570119945,2019-10-03 16:25:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120005,2019-10-03 16:26:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120065,2019-10-03 16:27:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120125,2019-10-03 16:28:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120185,2019-10-03 16:29:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120245,2019-10-03 16:30:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120305,2019-10-03 16:31:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120365,2019-10-03 16:32:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120425,2019-10-03 16:33:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120485,2019-10-03 16:34:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120545,2019-10-03 16:35:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120605,2019-10-03 16:36:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120665,2019-10-03 16:37:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120725,2019-10-03 16:38:45.723,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,2.66818496E2,3.0060544E2,2.0259215999999998E2,1.3625700799999998E2,6.666539999999999E1,7.2058272E1,1.81535712E2,3.900884E1,3.25840384E2,,,,4.5854644E1,2.8730808E1,3.6152316E1,6.215358E1,5.4186491999999994E1,2.1972901999999998E1,3.8763532E1,1.1811589999999999E1,8.133318E0,,,,2,5,6,7,9,23,30,16,29,,,,0,2,9,16,13,1,9,0,0,,,,
1570120785,2019-10-03 16:39:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,,3.0069007999999997E2,2.02385776E2,1.35437344E2,6.6890708E1,7.2259704E1,1.81470144E2,3.8587092E1,3.25434784E2,,,,,2.9151462E1,3.5688676E1,6.2457428E1,5.3749136E1,2.158999E1,3.9243435999999996E1,1.177402E1,8.121163E0,,,,,5,6,7,9,23,30,16,29,,,,,5,13,16,15,3,12,0,0,,,,
1570120845,2019-10-03 16:40:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,Acquired,Not acquired,,,2.5073695999999998E2,3.01642752E2,1.98043904E2,1.0827919999999999E2,7.297401599999999E1,2.55187504E2,1.78765472E2,2.8301997999999998E1,7.7720576E1,3.1512156799999997E2,,,4.128066E1,4.0157112E1,2.3932294E1,6.7019584E1,4.2856184E1,1.32E1,5.1643508E1,9.331581E0,1.2020703E1,6.4253279999999995E0,,,2,5,6,7,9,13,30,16,23,29,,,0,4,4,16,7,0,15,0,2,0,,,
