Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570065045,2019-10-03 01:10:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570065105,2019-10-03 01:11:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570065165,2019-10-03 01:12:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,,,1.00201816E2,5.6108836E1,5.8023756E1,3.04824032E2,1.3282124E2,2.7258390399999996E2,1.94238208E2,3.02618784E2,2.73129632E2,3.77977E1,,,2.4263386E1,1.9973464E1,6.469051999999999E1,3.263711E1,4.0169E1,6.4917424E1,2.724901E1,1.5039394E1,4.37277E1,9.171878999999999E0,,,2,6,12,14,24,25,29,31,32,19,,,1,3,14,2,15,13,10,1,3,0,,,
1570065225,2019-10-03 01:13:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570065285,2019-10-03 01:14:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570065345,2019-10-03 01:15:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570065405,2019-10-03 01:16:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570065465,2019-10-03 01:17:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570065525,2019-10-03 01:18:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570065585,2019-10-03 01:19:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570065645,2019-10-03 01:20:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570065705,2019-10-03 01:21:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570065765,2019-10-03 01:22:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570065825,2019-10-03 01:23:45.734,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570065885,2019-10-03 01:24:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570065945,2019-10-03 01:25:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066005,2019-10-03 01:26:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066065,2019-10-03 01:27:45.755,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066125,2019-10-03 01:28:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066185,2019-10-03 01:29:45.723,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066245,2019-10-03 01:30:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066305,2019-10-03 01:31:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066365,2019-10-03 01:32:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066425,2019-10-03 01:33:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066485,2019-10-03 01:34:45.748,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066545,2019-10-03 01:35:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066605,2019-10-03 01:36:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066665,2019-10-03 01:37:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066725,2019-10-03 01:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
1570066785,2019-10-03 01:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Not acquired,,,9.9796936E1,5.565376E1,5.8407399999999996E1,3.04409696E2,1.3304137599999999E2,2.73209504E2,1.9429407999999998E2,3.0273558399999996E2,2.7247673599999996E2,3.7729256E1,,,2.4525831999999998E1,1.9979702E1,6.423832E1,3.2870652E1,3.972126E1,6.534117599999999E1,2.7727804E1,1.5441721E1,4.368428E1,8.776206E0,,,2,6,12,14,24,25,29,31,32,19,,,2,1,15,5,13,14,12,1,6,0,,,
