Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570081605,2019-10-03 05:46:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570081665,2019-10-03 05:47:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570081725,2019-10-03 05:48:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570081785,2019-10-03 05:49:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570081845,2019-10-03 05:50:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570081905,2019-10-03 05:51:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570081965,2019-10-03 05:52:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570082025,2019-10-03 05:53:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570082085,2019-10-03 05:54:45.724,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570082145,2019-10-03 05:55:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570082205,2019-10-03 05:56:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570082265,2019-10-03 05:57:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570082325,2019-10-03 05:58:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
1570082385,2019-10-03 05:59:45.722,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,,1.54980992E2,2.85543456E2,1.34214352E2,7.4564768E1,1.75981664E2,2.78755648E2,8.2567488E1,2.72720512E2,1.93593456E2,,,,1.3418600999999999E1,7.3454816E1,3.2295826E1,6.7318608E1,6.8930752E1,4.0876211999999995E1,1.3536171999999999E1,5.7205889999999995E0,6.7345619999999995E0,,,,10,16,20,21,26,27,29,8,31,,,,0,8,7,14,15,3,2,0,0,,,,
